Iteration,Squared_errorServiceRate,EstimateServiceRate,ActualServiceRate, Queue
28,3.488802250127398,10.566176293108944,12.434009864422887,n5
29,1.8751503455059704,11.064648573343732,12.434009864422887,n5
30,3.641863392027308,10.52564318266927,12.434009864422887,n5
31,3.5623822078142977,10.546582459775413,12.434009864422887,n5
32,1.9308361877675586,11.044464547505314,12.434009864422887,n5
33,1.6477269944615358,11.15037167768118,12.434009864422887,n5
34,3.038669732328478,10.690831809166202,12.434009864422887,n5
35,0.4721402332145844,11.74688525184189,12.434009864422887,n5
36,1.670014214479661,11.141719566355281,12.434009864422887,n5
37,1.198544435621811,11.339229322203666,12.434009864422887,n5
38,2.15886327374398,10.964702791771298,12.434009864422887,n5
39,3.348570524336215,10.604099887310293,12.434009864422887,n5
40,3.276673450832946,10.623851459522104,12.434009864422887,n5
41,2.0136976145866092,11.014961727611944,12.434009864422887,n5
42,1.9294333856838266,11.04496940940229,12.434009864422887,n5
43,3.206783171582191,10.643260531997438,12.434009864422887,n5
44,2.128547282956161,10.975055690037632,12.434009864422887,n5
45,2.656094618723308,10.804256932619017,12.434009864422887,n5
46,2.657340534965269,10.80387473659904,12.434009864422887,n5
47,2.2855550672722957,10.922204629853203,12.434009864422887,n5
48,1.5896147546349757,11.173210612109111,12.434009864422887,n5
49,2.732366820805662,10.781022622849116,12.434009864422887,n5
50,2.2522376302862113,10.93326417301271,12.434009864422887,n5
51,2.003562273839721,11.01853740837165,12.434009864422887,n5
52,1.7794599250053214,11.100045875026876,12.434009864422887,n5
53,1.5339642645779867,11.195476754418157,12.434009864422887,n5
54,0.9842647429156066,11.441908688677385,12.434009864422887,n5
55,2.198772514209488,10.95118401011312,12.434009864422887,n5
56,1.992975605949651,11.022281984854855,12.434009864422887,n5
57,1.7546672856716587,11.109371315356894,12.434009864422887,n5
58,3.0814692490720024,10.678598445674563,12.434009864422887,n5
59,2.9500355996679866,10.716443097258365,12.434009864422887,n5
60,1.9746402799837683,11.028790920633782,12.434009864422887,n5
61,1.7443952533901423,11.113254302863465,12.434009864422887,n5
62,1.3669156830750893,11.26485817064013,12.434009864422887,n5
63,1.7469888194431844,11.112272818167776,12.434009864422887,n5
64,2.62449986836584,10.813979041146416,12.434009864422887,n5
65,1.5010775361881559,11.208825169697983,12.434009864422887,n5
66,1.4666122786490021,11.222972177705829,12.434009864422887,n5
67,3.3121366559708556,10.614082213121645,12.434009864422887,n5
68,4.371465237856339,10.343204938597347,12.434009864422887,n5
69,3.0586230849729916,10.685117905217576,12.434009864422887,n5
70,2.333849755188426,10.906315603391437,12.434009864422887,n5
71,1.566455852255658,11.18242852377592,12.434009864422887,n5
72,2.90164029984553,10.730589687295256,12.434009864422887,n5
73,3.622531821252396,10.530714873820433,12.434009864422887,n5
74,2.701389451922023,10.790419449531749,12.434009864422887,n5
75,1.972334767104985,11.029611499604348,12.434009864422887,n5
76,3.6033122399783406,10.535770617125976,12.434009864422887,n5
77,2.5230920004633703,10.845585487732775,12.434009864422887,n5
78,3.2737235885643314,10.624666450760259,12.434009864422887,n5
79,2.326790007548095,10.90862794255935,12.434009864422887,n5
80,2.239936904668386,10.937367988532603,12.434009864422887,n5
81,2.5341987264960197,10.842093181145769,12.434009864422887,n5
82,2.8574838158431,10.74360050103096,12.434009864422887,n5
83,3.389434113891952,10.59296828045691,12.434009864422887,n5
84,1.9572253617710123,11.035001157598296,12.434009864422887,n5
85,2.168843711230345,10.961310400434954,12.434009864422887,n5
86,3.204940734489669,10.643775037789892,12.434009864422887,n5
87,3.3197376839429302,10.611995132335649,12.434009864422887,n5
88,3.928134714771904,10.452057616064742,12.434009864422887,n5
89,3.2051511236171146,10.643716278550135,12.434009864422887,n5
90,2.6904427095063745,10.793752960914667,12.434009864422887,n5
91,1.2989208040241127,11.294307796326091,12.434009864422887,n5
92,1.7741227138501683,11.102047885292038,12.434009864422887,n5
93,1.7939159015794282,11.094638406768428,12.434009864422887,n5
94,0.7405190872394839,11.57347567728127,12.434009864422887,n5
95,1.9894008699227177,11.023548638467803,12.434009864422887,n5
96,1.9858192835351283,11.02481886121036,12.434009864422887,n5
97,2.354538927664683,10.899559171938868,12.434009864422887,n5
98,2.9007880100864365,10.730839875817393,12.434009864422887,n5
99,2.9378816546137982,10.719984877844862,12.434009864422887,n5
100,3.5185552436796064,10.558228628862725,12.434009864422887,n5
